train_loss,val_loss,val_nrmse_loss,curr_epoch
0.5672301997340196,0.37156240348596176,1.0550948657287829,0
0.5693135322467585,0.37128528880832207,1.0505414823530645,1
0.5669785807399725,0.370994493984661,1.047742057362852,2
0.5645934632557855,0.37076951633418553,1.0458895296961268,3
0.564309549490956,0.37029950054839605,1.042590640721233,4
0.5622127653235752,0.37049251015749846,1.0456107388412212,5
0.5659854728416803,0.3705501310719184,1.0453373278237752,6
0.564713736160943,0.3701662106115245,1.0426701909320448,7
0.5693771572864098,0.37070786261714656,1.047539584108128,8
