train_loss,val_loss,val_nrmse_loss,curr_epoch
0.5674631354018124,0.37174168964501725,1.055484948579029,0
0.5695819136046677,0.37146028417705285,1.0516492524602121,1
0.5672762258528097,0.3709649068249859,1.047878636867692,2
0.5648858554127084,0.3710623387749148,1.047316044962333,3
0.564617215109922,0.3704932388543505,1.0443374560938403,4
0.5625263167405694,0.37067596790409524,1.0470489317676703,5
0.5663024560413369,0.3706563104554065,1.046421222814568,6
0.5650353638959706,0.3703134251386919,1.0441888262404415,7
0.5696861540481067,0.3708643361901455,1.0492205169887487,8
