train_loss,val_loss,val_nrmse_loss,curr_epoch
0.5765891559582482,0.371161433533583,1.310103763694312,0
0.5661297249752779,0.3697386500574856,1.3094105623814123,1
0.5797742331860929,0.4908665102940926,1.5432626174154604,2
0.6030604035215239,0.384845409156145,1.3198812181996573,3
0.5758372846055181,0.37570774663685935,1.3119381640729841,4
0.57054611262134,0.37296751493761054,1.3048280174609048,5
0.5683060401693885,0.38173289985301867,1.3244230970605557,6
0.5669476767450157,0.3702707574973154,1.3063336719517276,7
0.5662342529815503,0.3698889542891333,1.2962694931934329,8
0.5655058548274104,0.3691831856280023,1.306341990457938,9
0.565081979846119,0.3688180673298848,1.2969456327206055,10
0.564688444537505,0.3688421745606767,1.3047930679704174,11
0.5643604958369449,0.3686623967738206,1.2971422317032502,12
0.5642791613047687,0.36849304180165354,1.298581095510928,13
0.5639291182246783,0.3682814010474559,1.3054421150283968,14
0.563957241763138,0.37027841499550435,1.3014467508886038,15
0.5637212348021838,0.3682180695244049,1.2971043527103554,16
0.5635570216877046,0.36801617858464863,1.297173464836645,17
0.5635848017650144,0.3690148256235901,1.3046739255778805,18
0.5633147389814999,0.3687136628001487,1.303626969615862,19
0.5633373847620091,0.36811305652223447,1.2988838946058108,20
0.5632721348063906,0.3681245163690025,1.301895146498795,21
0.5632291308785015,0.3682030294605128,1.296329129306311,22
0.5630996558195593,0.3681588312336569,1.299691273772142,23
0.5630580214468788,0.368384142300592,1.3091829833373603,24
0.5629434320881884,0.36805386653253513,1.3015498583588472,25
0.5628960654756697,0.36776916164111145,1.300295287139373,26
0.5628906586216708,0.36781614108582533,1.2967930798305969,27
0.5626921676965819,0.3686984150891408,1.2931554470388493,28
0.562748664643213,0.36793556117900467,1.296849400960118,29
0.5627368460659301,0.3679489101255921,1.3039822529044538,30
0.5625957383584748,0.36894180016156036,1.3014120732622585,31
0.5626205047049404,0.3684453562733803,1.2940785553483272,32
0.562548311414892,0.3684733652958088,1.3070678793365755,33
0.5625034279546116,0.36802548895208637,1.3064029842394091,34
0.5625112010110503,0.3681836046126606,1.3024777492399766,35
0.5624352375741596,0.3677186582907697,1.2961280752417788,36
0.5623627725576351,0.3680515683900485,1.2992059493626924,37
0.5623948298353946,0.36785897738437956,1.2938652017286774,38
0.5622801725142262,0.367771342249823,1.3011003128323877,39
0.5623111073927543,0.3680858523070181,1.307321559999662,40
0.5622627857758993,0.3679320772354651,1.2934403197390358,41
0.5622028333151613,0.3677420171816638,1.2981406783734362,42
0.5622528805993028,0.3679923822103165,1.297305344849191,43
0.5621437100006047,0.36776654137364434,1.2945084363161392,44
0.562112705292016,0.36770584985876587,1.2965728977571704,45
0.5621618224681905,0.36788996340550617,1.2992453910850323,46
0.5621187499686681,0.3677369749813035,1.3035955007439288,47
0.5620552792224349,0.367739335297088,1.2928628921540295,48
0.5620028998399113,0.3677831390660271,1.2932089005515344,49
0.5619771954380691,0.367810736766587,1.2961846360120057,50
0.5619934765551662,0.36778911566611017,1.2953152376937838,51
0.561905583274792,0.37227883384914,1.3218202150903857,52
0.561940105533199,0.3677120941942308,1.2989998944426338,53
0.5619189105156471,0.3687686314120816,1.2896661368394273,54
0.5618829120584993,0.36782595666219375,1.2990696598761597,55
0.5618614292604203,0.36781048039032205,1.293012711499038,56
