train_loss,val_loss,val_nrmse_loss,curr_epoch
0.8584594220459442,0.29862351183416824,1.1479696135395208,0
0.42804870582985993,0.280594505919503,1.0555964575337802,1
0.8947145543317666,0.7293407239180938,1.788156297546198,2
