train_loss,val_loss,val_nrmse_loss,curr_epoch
0.04816955195634289,0.010559017549191491,0.20965349959970606,0
0.024966237576171883,0.008532630530279724,0.19172685260458922,1
0.02381118468002069,0.00853256094710906,0.19495558117008197,2
0.023147500053158764,0.04117394373545057,0.37446579418235504,3
0.02289200941426722,0.00851116384984909,0.19437842811684888,4
0.022568928340603915,0.0077129447160094525,0.18556060224067777,5
