train_loss,val_loss,val_nrmse_loss,curr_epoch
0.567326562102294,0.37192298067680046,1.0579182670480913,0
0.5700253524459424,0.371991692114787,1.0547183372097542,1
0.5679802483661592,0.371620245162523,1.0521574506417393,2
0.565828314648006,0.3718480572001313,1.0524523622576782,3
