train_loss,val_loss,val_nrmse_loss,curr_epoch
0.11106108211430336,0.05793577841924784,0.49882938909920854,0
0.07474702617298706,0.05208643431154251,0.4906814698369383,1
0.0659391317544366,0.05011884297460915,0.4984092668528343,2
0.06686219618220197,0.04533333841647223,0.42953672433244283,3
0.0685712643092804,0.04808139005667105,0.4797835196178431,4
0.0703358913447467,0.052563181527788355,0.47737053874777363,5
0.07402155714891048,0.04325482917628769,0.4476179116110753,6
